 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 1.207147809999920e+00  1.900000000000000e+00  1.901806449430198e+00 -1.806449430198143e-03  1.898404800820821e+00  1.900211324997252e+00  1.899308062909036e+00 -1.806524176430679e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.208147809999920e+00  1.900000000000000e+00  1.901694369054302e+00 -1.694369054301870e-03  1.898403248106138e+00  1.900097680999875e+00  1.899250464553007e+00 -1.694432893736941e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.209147809999920e+00  1.900000000000000e+00  1.901575601777832e+00 -1.575601777831892e-03  1.898401695401160e+00  1.899977350833775e+00  1.899189523117468e+00 -1.575655432614509e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.210147809999919e+00  1.900000000000000e+00  1.901450616320969e+00 -1.450616320968878e-03  1.898400142705887e+00  1.899850803259319e+00  1.899125472982603e+00 -1.450660553432126e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.211147809999919e+00  1.900000000000000e+00  1.901319905944211e+00 -1.319905944210609e-03  1.898398590020318e+00  1.899718531574185e+00  1.899058560797251e+00 -1.319941553867165e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.212147809999919e+00  1.900000000000000e+00  1.901183986501698e+00 -1.183986501698042e-03  1.898397037344453e+00  1.899581051666538e+00  1.898989044505496e+00 -1.184014322084481e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.213147809999919e+00  1.900000000000000e+00  1.901043394405376e+00 -1.043394405375375e-03  1.898395484678293e+00  1.899438899979056e+00  1.898917192328675e+00 -1.043415300762796e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.214147809999919e+00  1.900000000000000e+00  1.900898684508016e+00 -8.986845080163341e-04  1.898393932021837e+00  1.899292631391837e+00  1.898843281706837e+00 -8.986993699999779e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.215147809999919e+00  1.900000000000000e+00  1.900750427913474e+00 -7.504279134737946e-04  1.898392379375085e+00  1.899142817032539e+00  1.898767598203812e+00 -7.504376574538618e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.216147809999919e+00  1.900000000000000e+00  1.900599209722795e+00 -5.992097227949245e-04  1.898390826738038e+00  1.898990042022402e+00  1.898690434380220e+00 -5.992152843639076e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.217147809999919e+00  1.900000000000000e+00  1.900445626725093e+00 -4.456267250929624e-04  1.898389274110694e+00  1.898834903167038e+00  1.898612088638866e+00 -4.456290563432663e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.218147809999919e+00  1.900000000000000e+00  1.900290285042295e+00 -2.902850422945580e-04  1.898387721493055e+00  1.898678006601116e+00  1.898532864047085e+00 -2.902851080610613e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.219147809999918e+00  1.900000000000000e+00  1.900133797737053e+00 -1.337977370527987e-04  1.898386168885119e+00  1.898519965396224e+00  1.898453067140672e+00 -1.337965111052331e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.220147809999918e+00  1.900000000000000e+00  1.899976782393269e+00  2.321760673074102e-05  1.898384616286888e+00  1.898361397141356e+00  1.898373006714122e+00  2.321914553116144e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.221147809999918e+00  1.900000000000000e+00  1.899819858678772e+00  1.801413212276781e-04  1.898383063698360e+00  1.898202921505569e+00  1.898292992601964e+00  1.801421927911662e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.222147809999918e+00  1.900000000000000e+00  1.899663645899772e+00  3.363541002283643e-04  1.898381511119536e+00  1.898045157792432e+00  1.898213334455984e+00  3.363533271043551e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.223147809999918e+00  1.900000000000000e+00  1.899508760556739e+00  4.912394432610157e-04  1.898379958550416e+00  1.897888722495920e+00  1.898134340523168e+00  4.912360544957473e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.224147809999918e+00  1.900000000000000e+00  1.899355813911363e+00  6.441860886370332e-04  1.898378405990999e+00  1.897734226867394e+00  1.898056316429196e+00  6.441791236055927e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.225147809999918e+00  1.900000000000000e+00  1.899205409574178e+00  7.945904258219727e-04  1.898376853441286e+00  1.897582274503267e+00  1.897979563972277e+00  7.945789380192636e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.226147809999918e+00  1.900000000000000e+00  1.899058141122390e+00  9.418588776100023e-04  1.898375300901277e+00  1.897433458962890e+00  1.897904379932084e+00  9.418419383868670e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.227147809999918e+00  1.900000000000000e+00  1.898914589757298e+00  1.085410242702256e-03  1.898373748370971e+00  1.897288361426042e+00  1.897831054898506e+00  1.085386944929434e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.228147809999917e+00  1.900000000000000e+00  1.898775322010557e+00  1.224677989443590e-03  1.898372195850369e+00  1.897147548399276e+00  1.897759872124823e+00  1.224647451092409e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.229147809999917e+00  1.900000000000000e+00  1.898640887508337e+00  1.359112491662762e-03  1.898370643339470e+00  1.897011569480184e+00  1.897691106409827e+00  1.359073859285909e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.230147809999917e+00  1.900000000000000e+00  1.898511816802203e+00  1.488183197796644e-03  1.898369090838274e+00  1.896880955188378e+00  1.897625023013326e+00  1.488135649896360e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.231147809999917e+00  1.900000000000000e+00  1.898388619275265e+00  1.611380724735101e-03  1.898367538346782e+00  1.896756214871777e+00  1.897561876609279e+00  1.611323475005255e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.232147809999917e+00  1.900000000000000e+00  1.898271781131877e+00  1.728218868122910e-03  1.898365985864993e+00  1.896637834696441e+00  1.897501910280717e+00  1.728151168551628e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.233147809999917e+00  1.900000000000000e+00  1.898161763478814e+00  1.838236521186198e-03  1.898364433392907e+00  1.896526275727898e+00  1.897445354560402e+00  1.838157665009055e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.234147809999917e+00  1.900000000000000e+00  1.898059000505489e+00  1.940999494510987e-03  1.898362880930524e+00  1.896421972111524e+00  1.897392426521024e+00  1.940908818999443e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.235147809999917e+00  1.900000000000000e+00  1.897963897770411e+00  2.036102229589165e-03  1.898361328477844e+00  1.896325329359178e+00  1.897343328918511e+00  2.035999118666254e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.236147809999917e+00  1.900000000000000e+00  1.897876830600626e+00  2.123169399373737e-03  1.898359776034867e+00  1.896236722748821e+00  1.897298249391844e+00  2.123053286045229e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.237147809999916e+00  1.900000000000000e+00  1.897798142610478e+00  2.201857389522610e-03  1.898358223601593e+00  1.896156495843477e+00  1.897257359722535e+00  2.201727758115224e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.238147809999916e+00  1.900000000000000e+00  1.897728144345512e+00  2.271855654488286e-03  1.898356671178021e+00  1.896084959135337e+00  1.897220815156679e+00  2.271712042684504e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.239147809999916e+00  1.900000000000000e+00  1.897667112056902e+00  2.332887943097717e-03  1.898355118764153e+00  1.896022388820393e+00  1.897188753792273e+00  2.332729943760103e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.240147809999916e+00  1.900000000000000e+00  1.897615286611209e+00  2.384713388790871e-03  1.898353566359987e+00  1.895969025708418e+00  1.897161296034202e+00  2.384540651569234e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.241147809999916e+00  1.900000000000000e+00  1.897572872539790e+00  2.427127460210343e-03  1.898352013965523e+00  1.895925074272599e+00  1.897138544119061e+00  2.426939692924179e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.242147809999916e+00  1.900000000000000e+00  1.897540037231606e+00  2.459962768393664e-03  1.898350461580763e+00  1.895890701842577e+00  1.897120581711670e+00  2.459759738185685e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.243147809999916e+00  1.900000000000000e+00  1.897516910272620e+00  2.483089727379983e-03  1.898348909205705e+00  1.895866037944070e+00  1.897107473574887e+00  2.482871261634712e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.244147809999916e+00  1.900000000000000e+00  1.897503582934372e+00  2.496417065628087e-03  1.898347356840349e+00  1.895851173787696e+00  1.897099265314023e+00  2.496183052653089e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.245147809999916e+00  1.900000000000000e+00  1.897500107813777e+00  2.499892186222707e-03  1.898345804484696e+00  1.895846161909007e+00  1.897095983196851e+00  2.499642575689354e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.246147809999915e+00  1.900000000000000e+00  1.897506498625550e+00  2.493501374450480e-03  1.898344252138745e+00  1.895851015961152e+00  1.897097634049949e+00  2.493236177592673e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.247147809999915e+00  1.900000000000000e+00  1.897522730148074e+00  2.477269851925756e-03  1.898342699802496e+00  1.895865710661001e+00  1.897104205231749e+00  2.476989141495523e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.248147809999915e+00  1.900000000000000e+00  1.897548738322948e+00  2.451261677052230e-03  1.898341147475950e+00  1.895890181888917e+00  1.897115664682433e+00  2.450965587032838e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.249147809999915e+00  1.900000000000000e+00  1.897584420507786e+00  2.415579492214492e-03  1.898339595159106e+00  1.895924326941814e+00  1.897131961050460e+00  2.415268217291322e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.250147809999915e+00  1.900000000000000e+00  1.897629635881306e+00  2.370364118694068e-03  1.898338042851963e+00  1.895968004938477e+00  1.897153023895220e+00  2.370037913486778e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.251147809999915e+00  1.900000000000000e+00  1.897684205999086e+00  2.315794000913751e-03  1.898336490554523e+00  1.896021037375553e+00  1.897178763965038e+00  2.315453178970639e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.252147809999915e+00  1.900000000000000e+00  1.897747915497803e+00  2.252084502197382e-03  1.898334938266785e+00  1.896083208832027e+00  1.897209073549406e+00  2.251729434758598e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.253147809999915e+00  1.900000000000000e+00  1.897820512945170e+00  2.179487054830398e-03  1.898333385988749e+00  1.896154267819386e+00  1.897243826904067e+00  2.179118169362670e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.254147809999915e+00  1.900000000000000e+00  1.897901711832229e+00  2.098288167770912e-03  1.898331833720414e+00  1.896233927774134e+00  1.897282880747274e+00  2.097905946280676e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.255147809999914e+00  1.900000000000000e+00  1.897991191704070e+00  2.008808295929976e-03  1.898330281461782e+00  1.896321868188721e+00  1.897326074825252e+00  2.008413273060672e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.256147809999914e+00  1.900000000000000e+00  1.898088599424518e+00  1.911400575482114e-03  1.898328729212851e+00  1.896417735876446e+00  1.897373232544649e+00  1.910993336404765e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.257147809999914e+00  1.900000000000000e+00  1.898193550569802e+00  1.806449430198587e-03  1.898327176973622e+00  1.896521146365320e+00  1.897424161669471e+00  1.806030608301867e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.258147809999914e+00  1.900000000000000e+00  1.898305630945698e+00  1.694369054302536e-03  1.898325624744095e+00  1.896631685415401e+00  1.897478655079748e+00  1.693939328693439e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.259147809999914e+00  1.900000000000000e+00  1.898424398222168e+00  1.575601777832558e-03  1.898324072524269e+00  1.896748910653613e+00  1.897536491588941e+00  1.575161870655872e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.260147809999914e+00  1.900000000000000e+00  1.898549383679031e+00  1.450616320969544e-03  1.898322520314144e+00  1.896872353319586e+00  1.897597436816865e+00  1.450166994558355e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.261147809999914e+00  1.900000000000000e+00  1.898680094055789e+00  1.319905944211275e-03  1.898320968113721e+00  1.897001520115643e+00  1.897661244114682e+00  1.319447998077816e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.262147809999914e+00  1.900000000000000e+00  1.898816013498301e+00  1.183986501698930e-03  1.898319415923000e+00  1.897135895153619e+00  1.897727655538310e+00  1.183520769380220e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.263147809999914e+00  1.900000000000000e+00  1.898956605594624e+00  1.043394405376263e-03  1.898317863741979e+00  1.897274941990836e+00  1.897796402866408e+00  1.042921751143400e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.264147809999913e+00  1.900000000000000e+00  1.899101315491983e+00  8.986845080170003e-04  1.898316311570660e+00  1.897418105747195e+00  1.897867208658928e+00  8.982058234652257e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.265147809999913e+00  1.900000000000000e+00  1.899249572086525e+00  7.504279134746827e-04  1.898314759409042e+00  1.897564815295038e+00  1.897939787352040e+00  7.499441140039753e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.266147809999913e+00  1.900000000000000e+00  1.899400790277204e+00  5.992097227958126e-04  1.898313207257126e+00  1.897714485513127e+00  1.898013846385126e+00  5.987217439988868e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.267147809999913e+00  1.900000000000000e+00  1.899554373274906e+00  4.456267250938506e-04  1.898311655114910e+00  1.897866519595847e+00  1.898089087355379e+00  4.451355190628892e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.268147809999913e+00  1.900000000000000e+00  1.899709714957705e+00  2.902850422954462e-04  1.898310102982396e+00  1.898020311408530e+00  1.898165207195463e+00  2.897915738655499e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.269147809999913e+00  1.900000000000000e+00  1.899866202262946e+00  1.337977370536869e-04  1.898308550859582e+00  1.898175247879588e+00  1.898241899369585e+00  1.333029799943652e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.270147809999913e+00  1.900000000000000e+00  1.900023217606730e+00 -2.321760672985285e-05  1.898306998746469e+00  1.898330711420027e+00  1.898318855083248e+00 -2.371267355760764e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.271147809999913e+00  1.900000000000000e+00  1.900180141321227e+00 -1.801413212267899e-04  1.898305446643057e+00  1.898486082360790e+00  1.898395764501924e+00 -1.806357177329687e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.272147809999913e+00  1.900000000000000e+00  1.900336354100228e+00 -3.363541002274761e-04  1.898303894549346e+00  1.898640741398307e+00  1.898472317973827e+00 -3.368468489615140e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.273147809999913e+00  1.900000000000000e+00  1.900491239443260e+00 -4.912394432601275e-04  1.898302342465335e+00  1.898794072038604e+00  1.898548207251969e+00 -4.917295732682625e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.274147809999912e+00  1.900000000000000e+00  1.900644186088636e+00 -6.441860886361450e-04  1.898300790391026e+00  1.898945463030319e+00  1.898623126710672e+00 -6.446726392934643e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.275147809999912e+00  1.900000000000000e+00  1.900794590425821e+00 -7.945904258210845e-04  1.898299238326416e+00  1.899094310777039e+00  1.898696774551728e+00 -7.950724506229356e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.276147809999912e+00  1.900000000000000e+00  1.900941858877609e+00 -9.418588776091141e-04  1.898297686271508e+00  1.899240021719414e+00  1.898768853995461e+00 -9.423354479061175e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.277147809999912e+00  1.900000000000000e+00  1.901085410242702e+00 -1.085410242701590e-03  1.898296134226299e+00  1.899382014677664e+00  1.898839074451982e+00 -1.085880451364707e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.278147809999912e+00  1.900000000000000e+00  1.901224677989443e+00 -1.224677989442924e-03  1.898294582190791e+00  1.899519723145235e+00  1.898907152668013e+00 -1.225140954443260e-03  1.650000000000000e+00  3.300000000000000e-12 
