 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.367147809999792e+00  1.700000000000000e+00  1.699955437327489e+00  4.456267251118362e-05  1.699300912277703e+00  1.699256398556745e+00  1.699278655417224e+00  4.451372095837236e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.368147809999792e+00  1.700000000000000e+00  1.699970971495769e+00  2.902850423147640e-05  1.699300603978096e+00  1.699271624651659e+00  1.699286114314877e+00  2.897932643786127e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.369147809999792e+00  1.700000000000000e+00  1.699986620226293e+00  1.337977370718946e-05  1.699300295680417e+00  1.699286965213367e+00  1.699293630446892e+00  1.333046704976582e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.370147809999792e+00  1.700000000000000e+00  1.700002321760671e+00 -2.321760671053497e-06  1.699299987384664e+00  1.699302358482971e+00  1.699301172933817e+00 -2.371098306586106e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.371147809999792e+00  1.700000000000000e+00  1.700018014132121e+00 -1.801413212088043e-05  1.699299679090838e+00  1.699317742493563e+00  1.699308710792200e+00 -1.806340272536566e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.372147809999792e+00  1.700000000000000e+00  1.700033635410021e+00 -3.363541002077142e-05  1.699299370798939e+00  1.699333055314788e+00  1.699316213056863e+00 -3.368451584906396e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.373147809999792e+00  1.700000000000000e+00  1.700049123944324e+00 -4.912394432410316e-05  1.699299062508967e+00  1.699348235297247e+00  1.699323648903107e+00 -4.917278828076022e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.374147809999791e+00  1.700000000000000e+00  1.700064418608862e+00 -6.441860886186035e-05  1.699298754220921e+00  1.699363221315806e+00  1.699330987768363e+00 -6.446709488439062e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.375147809999791e+00  1.700000000000000e+00  1.700079459042581e+00 -7.945904258033210e-05  1.699298445934803e+00  1.699377953010821e+00  1.699338199472812e+00 -7.950707601822593e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.376147809999791e+00  1.700000000000000e+00  1.700094185887759e+00 -9.418588775922387e-05  1.699298137650611e+00  1.699392371026358e+00  1.699345254338485e+00 -9.423337574743229e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.377147809999791e+00  1.700000000000000e+00  1.700108541024269e+00 -1.085410242684937e-04  1.699297829368346e+00  1.699406417244440e+00  1.699352123306393e+00 -1.085878760942460e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.378147809999791e+00  1.700000000000000e+00  1.700122467798943e+00 -1.224677989426493e-04  1.699297521088008e+00  1.699420035014411e+00  1.699358778051209e+00 -1.225139264031672e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.379147809999791e+00  1.700000000000000e+00  1.700135911249165e+00 -1.359112491645664e-04  1.699297212809596e+00  1.699433169376511e+00  1.699365191093054e+00 -1.359565669152296e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.380147809999791e+00  1.700000000000000e+00  1.700148818319778e+00 -1.488183197779769e-04  1.699296904533112e+00  1.699445767278781e+00  1.699371335905946e+00 -1.488627456689429e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.381147809999791e+00  1.700000000000000e+00  1.700161138072472e+00 -1.611380724719780e-04  1.699296596258554e+00  1.699457777786426e+00  1.699377187022490e+00 -1.611815278725892e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.382147809999791e+00  1.700000000000000e+00  1.700172821886811e+00 -1.728218868108922e-04  1.699296287985923e+00  1.699469152282843e+00  1.699382720134383e+00 -1.728642969200944e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.383147809999790e+00  1.700000000000000e+00  1.700183823652117e+00 -1.838236521172210e-04  1.699295979715218e+00  1.699479844661477e+00  1.699387912188347e+00 -1.838649462584385e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.384147809999790e+00  1.700000000000000e+00  1.700194099949450e+00 -1.940999494498552e-04  1.699295671446440e+00  1.699489811507791e+00  1.699392741477115e+00 -1.941400613501010e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.385147809999790e+00  1.700000000000000e+00  1.700203610222958e+00 -2.036102229576731e-04  1.699295363179590e+00  1.699499012270599e+00  1.699397187725094e+00 -2.036490910093391e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.386147809999790e+00  1.700000000000000e+00  1.700212316939937e+00 -2.123169399363967e-04  1.699295054914665e+00  1.699507409422105e+00  1.699401232168385e+00 -2.123545074401711e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.387147809999790e+00  1.700000000000000e+00  1.700220185738952e+00 -2.201857389514394e-04  1.699294746651667e+00  1.699514968606008e+00  1.699404857628838e+00 -2.202219543401274e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.388147809999790e+00  1.700000000000000e+00  1.700227185565448e+00 -2.271855654480959e-04  1.699294438390596e+00  1.699521658773086e+00  1.699408048581841e+00 -2.272203824897900e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.389147809999790e+00  1.700000000000000e+00  1.700233288794309e+00 -2.332887943090611e-04  1.699294130131452e+00  1.699527452303742e+00  1.699410791217597e+00 -2.333221722901069e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.390147809999790e+00  1.700000000000000e+00  1.700238471338879e+00 -2.384713388785542e-04  1.699293821874234e+00  1.699532325116998e+00  1.699413073495616e+00 -2.385032427636435e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.391147809999790e+00  1.700000000000000e+00  1.700242712746021e+00 -2.427127460205014e-04  1.699293513618944e+00  1.699536256765535e+00  1.699414885192239e+00 -2.427431465916730e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.392147809999789e+00  1.700000000000000e+00  1.700245996276839e+00 -2.459962768390778e-04  1.699293205365579e+00  1.699539230516390e+00  1.699416217940985e+00 -2.460251508107358e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.393147809999789e+00  1.700000000000000e+00  1.700248308972738e+00 -2.483089727378651e-04  1.699292897114141e+00  1.699541233416990e+00  1.699417065265565e+00 -2.483363028484842e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.394147809999789e+00  1.700000000000000e+00  1.700249641706563e+00 -2.496417065627199e-04  1.699292588864630e+00  1.699542256346273e+00  1.699417422605451e+00 -2.496674816430122e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.395147809999789e+00  1.700000000000000e+00  1.700249989218622e+00 -2.499892186222930e-04  1.699292280617045e+00  1.699542294050685e+00  1.699417287333865e+00 -2.500134336393955e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.396147809999789e+00  1.700000000000000e+00  1.700249350137445e+00 -2.493501374452034e-04  1.699291972371387e+00  1.699541345164910e+00  1.699416658768148e+00 -2.493727935224399e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.397147809999789e+00  1.700000000000000e+00  1.700247726985193e+00 -2.477269851928199e-04  1.699291664127656e+00  1.699539412217261e+00  1.699415538172458e+00 -2.477480896052597e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.398147809999789e+00  1.700000000000000e+00  1.700245126167706e+00 -2.451261677056671e-04  1.699291355885851e+00  1.699536501619702e+00  1.699413928752777e+00 -2.451457338517038e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.399147809999789e+00  1.700000000000000e+00  1.700241557949222e+00 -2.415579492218711e-04  1.699291047645972e+00  1.699532623642542e+00  1.699411835644257e+00 -2.415759965699316e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.400147809999789e+00  1.700000000000000e+00  1.700237036411870e+00 -2.370364118700063e-04  1.699290739408021e+00  1.699527792373903e+00  1.699409265890962e+00 -2.370529658821674e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.401147809999788e+00  1.700000000000000e+00  1.700231579400092e+00 -2.315794000922189e-04  1.699290431171995e+00  1.699522025664119e+00  1.699406228418057e+00 -2.315944921233992e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.402147809999788e+00  1.700000000000000e+00  1.700225208450221e+00 -2.252084502205598e-04  1.699290122937896e+00  1.699515345055291e+00  1.699402733996594e+00 -2.252221173948410e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.403147809999788e+00  1.700000000000000e+00  1.700217948705484e+00 -2.179487054840834e-04  1.699289814705724e+00  1.699507775696272e+00  1.699398795200998e+00 -2.179609905481605e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.404147809999788e+00  1.700000000000000e+00  1.700209828816778e+00 -2.098288167782236e-04  1.699289506475478e+00  1.699499346243411e+00  1.699394426359444e+00 -2.098397679328734e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.405147809999788e+00  1.700000000000000e+00  1.700200880829594e+00 -2.008808295941300e-04  1.699289198247158e+00  1.699490088747462e+00  1.699389643497310e+00 -2.008905003034744e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.406147809999788e+00  1.700000000000000e+00  1.700191140057550e+00 -1.911400575493882e-04  1.699288890020765e+00  1.699480038527096e+00  1.699384464273930e+00 -1.911485063303964e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.407147809999788e+00  1.700000000000000e+00  1.700180644943021e+00 -1.806449430212798e-04  1.699288581796299e+00  1.699469234029512e+00  1.699378907912905e+00 -1.806522332130633e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.408147809999788e+00  1.700000000000000e+00  1.700169436905432e+00 -1.694369054316969e-04  1.699288273573758e+00  1.699457716678703e+00  1.699372995126231e+00 -1.694431049448220e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.409147809999788e+00  1.700000000000000e+00  1.700157560177785e+00 -1.575601777847879e-04  1.699287965353145e+00  1.699445530711978e+00  1.699366748032562e+00 -1.575653588337111e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.410147809999788e+00  1.700000000000000e+00  1.700145061632099e+00 -1.450616320985976e-04  1.699287657134458e+00  1.699432723005374e+00  1.699360190069916e+00 -1.450658709165609e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.411147809999787e+00  1.700000000000000e+00  1.700131990594423e+00 -1.319905944228150e-04  1.699287348917697e+00  1.699419342888658e+00  1.699353345903177e+00 -1.319939709609752e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.412147809999787e+00  1.700000000000000e+00  1.700118398650172e+00 -1.183986501716028e-04  1.699287040702862e+00  1.699405441950646e+00  1.699346241326754e+00 -1.184012477837282e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.413147809999787e+00  1.700000000000000e+00  1.700104339440540e+00 -1.043394405393361e-04  1.699286732489954e+00  1.699391073835607e+00  1.699338903162780e+00 -1.043413456525144e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.414147809999787e+00  1.700000000000000e+00  1.700089868450804e+00 -8.986845080349859e-05  1.699286424278972e+00  1.699376294031550e+00  1.699331359155261e+00 -8.986975257752050e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.415147809999787e+00  1.700000000000000e+00  1.700075042791350e+00 -7.504279134940006e-05  1.699286116069917e+00  1.699361159651241e+00  1.699323637860579e+00 -7.504358132437439e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.416147809999787e+00  1.700000000000000e+00  1.700059920972282e+00 -5.992097228157967e-05  1.699285807862787e+00  1.699345729206804e+00  1.699315768534796e+00 -5.992134401666682e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.417147809999787e+00  1.700000000000000e+00  1.700044562672512e+00 -4.456267251140567e-05  1.699285499657584e+00  1.699330062378800e+00  1.699307781018192e+00 -4.456272121577953e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.418147809999787e+00  1.700000000000000e+00  1.700029028504232e+00 -2.902850423147640e-05  1.699285191454308e+00  1.699314219780696e+00  1.699299705617502e+00 -2.902832638840280e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.419147809999787e+00  1.700000000000000e+00  1.700013379773708e+00 -1.337977370741150e-05  1.699284883252958e+00  1.699298262719652e+00  1.699291572986305e+00 -1.337946669410783e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.420147809999786e+00  1.700000000000000e+00  1.699997678239329e+00  2.321760671053497e-06  1.699284575053534e+00  1.699282252954565e+00  1.699283414004050e+00  2.322098968443598e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.421147809999786e+00  1.700000000000000e+00  1.699981985867880e+00  1.801413212065839e-05  1.699284266856036e+00  1.699266252452343e+00  1.699275259654189e+00  1.801440369297858e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.422147809999786e+00  1.700000000000000e+00  1.699966364589979e+00  3.363541002077142e-05  1.699283958660465e+00  1.699250323143341e+00  1.699267140901903e+00  3.363551712332047e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.423147809999786e+00  1.700000000000000e+00  1.699950876055676e+00  4.912394432410316e-05  1.699283650466820e+00  1.699234526676958e+00  1.699259088571889e+00  4.912378986143828e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.424147809999786e+00  1.700000000000000e+00  1.699935581391139e+00  6.441860886163830e-05  1.699283342275101e+00  1.699218924178330e+00  1.699251133226715e+00  6.441809677126820e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.425147809999786e+00  1.700000000000000e+00  1.699920540957420e+00  7.945904258033210e-05  1.699283034085308e+00  1.699203576007096e+00  1.699243305046202e+00  7.945807821174711e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.426147809999786e+00  1.700000000000000e+00  1.699905814112241e+00  9.418588775900183e-05  1.699282725897442e+00  1.699188541519195e+00  1.699235633708318e+00  9.418437824737502e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.427147809999786e+00  1.700000000000000e+00  1.699891458975732e+00  1.085410242682716e-04  1.699282417711502e+00  1.699173878832601e+00  1.699228148272051e+00  1.085388789008324e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.428147809999786e+00  1.700000000000000e+00  1.699877532201058e+00  1.224677989426493e-04  1.699282109527488e+00  1.699159644597972e+00  1.699220877062730e+00  1.224649295161750e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.429147809999785e+00  1.700000000000000e+00  1.699864088750836e+00  1.359112491645664e-04  1.699281801345400e+00  1.699145893775065e+00  1.699213847560233e+00  1.359075703342150e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.430147809999785e+00  1.700000000000000e+00  1.699851181680222e+00  1.488183197779769e-04  1.699281493165238e+00  1.699132679415844e+00  1.699207086290541e+00  1.488137493941277e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.431147809999785e+00  1.700000000000000e+00  1.699838861927528e+00  1.611380724719780e-04  1.699281184987002e+00  1.699120052455098e+00  1.699200618721050e+00  1.611325319041956e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.432147809999785e+00  1.700000000000000e+00  1.699827178113189e+00  1.728218868108922e-04  1.699280876810693e+00  1.699108061509435e+00  1.699194469160064e+00  1.728153012581224e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.433147809999785e+00  1.700000000000000e+00  1.699816176347883e+00  1.838236521172210e-04  1.699280568636309e+00  1.699096752685407e+00  1.699188660660858e+00  1.838159509028880e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.434147809999785e+00  1.700000000000000e+00  1.699805900050550e+00  1.940999494498552e-04  1.699280260463852e+00  1.699086169397551e+00  1.699183214930702e+00  1.940910663009721e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.435147809999785e+00  1.700000000000000e+00  1.699796389777043e+00  2.036102229576731e-04  1.699279952293321e+00  1.699076352197055e+00  1.699178152245188e+00  2.036000962666318e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.436147809999785e+00  1.700000000000000e+00  1.699787683060064e+00  2.123169399361746e-04  1.699279644124716e+00  1.699067338611713e+00  1.699173491368215e+00  2.123055130034412e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.437147809999785e+00  1.700000000000000e+00  1.699779814261049e+00  2.201857389512174e-04  1.699279335958037e+00  1.699059162997828e+00  1.699169249477932e+00  2.201729602093749e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.438147809999784e+00  1.700000000000000e+00  1.699772814434552e+00  2.271855654478738e-04  1.699279027793284e+00  1.699051856404619e+00  1.699165442098951e+00  2.271713886652371e-04  1.650000000000000e+00  3.300000000000000e-12 
