 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.134147809999708e+00  1.500000000000000e+00  1.498059000505510e+00  1.940999494490114e-03  1.502699366813939e+00  1.500758455081732e+00  1.501728910947835e+00  1.940911732206674e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.135147809999708e+00  1.500000000000000e+00  1.497963897770430e+00  2.036102229570069e-03  1.502700287289566e+00  1.500664285257709e+00  1.501682286273637e+00  2.036002031856832e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.136147809999708e+00  1.500000000000000e+00  1.497876830600644e+00  2.123169399356195e-03  1.502701207759439e+00  1.500578151560220e+00  1.501639679659830e+00  2.123056199219153e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.137147809999707e+00  1.500000000000000e+00  1.497798142610493e+00  2.201857389507067e-03  1.502702128223560e+00  1.500500397552287e+00  1.501601262887924e+00  2.201730671272717e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.138147809999707e+00  1.500000000000000e+00  1.497728144345526e+00  2.271855654474519e-03  1.502703048681928e+00  1.500431333726103e+00  1.501567191204015e+00  2.271714955825344e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.139147809999707e+00  1.500000000000000e+00  1.497667112056914e+00  2.332887943085948e-03  1.502703969134543e+00  1.500371236277658e+00  1.501537602706100e+00  2.332732856884956e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.140147809999707e+00  1.500000000000000e+00  1.497615286611219e+00  2.384713388781101e-03  1.502704889581405e+00  1.500320346016727e+00  1.501512617799066e+00  2.384543564677877e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.141147809999707e+00  1.500000000000000e+00  1.497572872539798e+00  2.427127460202572e-03  1.502705810022514e+00  1.500278867416497e+00  1.501492338719506e+00  2.426942606016835e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.142147809999707e+00  1.500000000000000e+00  1.497540037231613e+00  2.459962768387669e-03  1.502706730457871e+00  1.500246967806609e+00  1.501476849132239e+00  2.459762651261910e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.143147809999707e+00  1.500000000000000e+00  1.497516910272624e+00  2.483089727376209e-03  1.502707650887474e+00  1.500224776712779e+00  1.501466213800127e+00  2.482874174694949e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.144147809999707e+00  1.500000000000000e+00  1.497503582934374e+00  2.496417065626311e-03  1.502708571311325e+00  1.500212385345628e+00  1.501460478328477e+00  2.496185965697117e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.145147809999707e+00  1.500000000000000e+00  1.497500107813777e+00  2.499892186223152e-03  1.502709491729423e+00  1.500209846240706e+00  1.501459668985064e+00  2.499645488717173e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.146147809999706e+00  1.500000000000000e+00  1.497506498625547e+00  2.493501374452922e-03  1.502710412141768e+00  1.500217173051164e+00  1.501463792596466e+00  2.493239090603838e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.147147809999706e+00  1.500000000000000e+00  1.497522730148070e+00  2.477269851930197e-03  1.502711332548361e+00  1.500234340493870e+00  1.501472836521116e+00  2.476992054490479e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.148147809999706e+00  1.500000000000000e+00  1.497548738322942e+00  2.451261677058669e-03  1.502712252949201e+00  1.500261284449190e+00  1.501486768699195e+00  2.450968500011586e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.149147809999706e+00  1.500000000000000e+00  1.497584420507777e+00  2.415579492222930e-03  1.502713173344289e+00  1.500297902214035e+00  1.501505537779162e+00  2.415271130253860e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.150147809999706e+00  1.500000000000000e+00  1.497629635881295e+00  2.370364118704726e-03  1.502714093733624e+00  1.500344052907191e+00  1.501529073320407e+00  2.370040826433106e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.151147809999706e+00  1.500000000000000e+00  1.497684205999074e+00  2.315794000926186e-03  1.502715014117206e+00  1.500399558025306e+00  1.501557286071256e+00  2.315456091900758e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.152147809999706e+00  1.500000000000000e+00  1.497747915497789e+00  2.252084502211593e-03  1.502715934495036e+00  1.500464202147364e+00  1.501590068321200e+00  2.251732347672286e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.153147809999706e+00  1.500000000000000e+00  1.497820512945154e+00  2.179487054846385e-03  1.502716854867114e+00  1.500537733784854e+00  1.501627294325984e+00  2.179121082259927e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.154147809999706e+00  1.500000000000000e+00  1.497901711832212e+00  2.098288167788676e-03  1.502717775233439e+00  1.500619866374278e+00  1.501668820803858e+00  2.097908859161279e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.155147809999705e+00  1.500000000000000e+00  1.497991191704051e+00  2.008808295949516e-03  1.502718695594012e+00  1.500710279408087e+00  1.501714487501049e+00  2.008416185924844e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.156147809999705e+00  1.500000000000000e+00  1.498088599424497e+00  1.911400575503208e-03  1.502719615948832e+00  1.500808619699580e+00  1.501764117824206e+00  1.910996249252284e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.157147809999705e+00  1.500000000000000e+00  1.498193550569779e+00  1.806449430221457e-03  1.502720536297901e+00  1.500914502776768e+00  1.501817519537334e+00  1.806033521132955e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.158147809999705e+00  1.500000000000000e+00  1.498305630945673e+00  1.694369054326739e-03  1.502721456641217e+00  1.501027514399709e+00  1.501874485520463e+00  1.693942241507429e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.159147809999705e+00  1.500000000000000e+00  1.498424398222142e+00  1.575601777858093e-03  1.502722376978780e+00  1.501147212195327e+00  1.501934794587054e+00  1.575164783452987e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.160147809999705e+00  1.500000000000000e+00  1.498549383679004e+00  1.450616320996412e-03  1.502723297310592e+00  1.501273127403253e+00  1.501998212356923e+00  1.450169907338594e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.161147809999705e+00  1.500000000000000e+00  1.498680094055761e+00  1.319905944239252e-03  1.502724217636652e+00  1.501404766725810e+00  1.502064492181231e+00  1.319450910841402e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.162147809999705e+00  1.500000000000000e+00  1.498816013498272e+00  1.183986501727796e-03  1.502725137956959e+00  1.501541614274832e+00  1.502133376115895e+00  1.183523682126486e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.163147809999705e+00  1.500000000000000e+00  1.498956605594594e+00  1.043394405406017e-03  1.502726058271514e+00  1.501683133607641e+00  1.502204595939578e+00  1.042924663872569e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.164147809999704e+00  1.500000000000000e+00  1.499101315491953e+00  8.986845080476424e-04  1.502726978580317e+00  1.501828769844140e+00  1.502277874212229e+00  8.982087361770752e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.165147809999704e+00  1.500000000000000e+00  1.499249572086494e+00  7.504279135059910e-04  1.502727898883369e+00  1.501977951856670e+00  1.502352925370019e+00  7.499470266987274e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.166147809999704e+00  1.500000000000000e+00  1.499400790277173e+00  5.992097228275650e-04  1.502728819180668e+00  1.502130094523992e+00  1.502429456852330e+00  5.987246566756532e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.167147809999704e+00  1.500000000000000e+00  1.499554373274874e+00  4.456267251260471e-04  1.502729739472215e+00  1.502284601040493e+00  1.502507170256354e+00  4.451384317216700e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.168147809999704e+00  1.500000000000000e+00  1.499709714957672e+00  2.902850423280867e-04  1.502730659758010e+00  1.502440865271504e+00  1.502585762514757e+00  2.897944865063451e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.169147809999704e+00  1.500000000000000e+00  1.499866202262914e+00  1.337977370865495e-04  1.502731580038054e+00  1.502598274145437e+00  1.502664927091745e+00  1.333058926171748e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.170147809999704e+00  1.500000000000000e+00  1.500023217606697e+00 -2.321760669699025e-05  1.502732500312346e+00  1.502756210073299e+00  1.502744355192822e+00 -2.370976095278365e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.171147809999704e+00  1.500000000000000e+00  1.500180141321194e+00 -1.801413211939273e-04  1.502733420580886e+00  1.502914053386032e+00  1.502823736983459e+00 -1.806328051463524e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.172147809999704e+00  1.500000000000000e+00  1.500336354100195e+00 -3.363541001948356e-04  1.502734340843674e+00  1.503071184780068e+00  1.502902762811871e+00 -3.368439363933273e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.173147809999703e+00  1.500000000000000e+00  1.500491239443228e+00 -4.912394432279310e-04  1.502735261100711e+00  1.503226987761429e+00  1.502981124431070e+00 -4.917266607187276e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.174147809999703e+00  1.500000000000000e+00  1.500644186088605e+00 -6.441860886043926e-04  1.502736181351996e+00  1.503380851078758e+00  1.503058516215377e+00 -6.446697267625812e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.175147809999703e+00  1.500000000000000e+00  1.500794590425790e+00 -7.945904257899983e-04  1.502737101597529e+00  1.503532171135640e+00  1.503134636366585e+00 -7.950695381107042e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.176147809999703e+00  1.500000000000000e+00  1.500941858877579e+00 -9.418588775786940e-04  1.502738021837311e+00  1.503680354372723e+00  1.503209188105017e+00 -9.423325354123158e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.177147809999703e+00  1.500000000000000e+00  1.501085410242672e+00 -1.085410242672058e-03  1.502738942071341e+00  1.503824819610231e+00  1.503281880840786e+00 -1.085877538889779e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.178147809999703e+00  1.500000000000000e+00  1.501224677989415e+00 -1.224677989414280e-03  1.502739862299619e+00  1.503965000341607e+00  1.503352431320613e+00 -1.225138041987428e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.179147809999703e+00  1.500000000000000e+00  1.501359112491635e+00 -1.359112491634340e-03  1.502740782522146e+00  1.504100346969262e+00  1.503420564745704e+00 -1.359564447115602e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.180147809999703e+00  1.500000000000000e+00  1.501488183197770e+00 -1.488183197769555e-03  1.502741702738922e+00  1.504230328973583e+00  1.503486015856252e+00 -1.488626234661172e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.181147809999703e+00  1.500000000000000e+00  1.501611380724710e+00 -1.611380724709344e-03  1.502742622949946e+00  1.504354437006650e+00  1.503548529978298e+00 -1.611814056704741e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.182147809999702e+00  1.500000000000000e+00  1.501728218868099e+00 -1.728218868098486e-03  1.502743543155218e+00  1.504472184902405e+00  1.503607864028811e+00 -1.728641747186233e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.183147809999702e+00  1.500000000000000e+00  1.501838236521164e+00 -1.838236521163328e-03  1.502744463354740e+00  1.504583111595318e+00  1.503663787475029e+00 -1.838648240578555e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.184147809999702e+00  1.500000000000000e+00  1.501940999494490e+00 -1.940999494489670e-03  1.502745383548510e+00  1.504686782940014e+00  1.503716083244262e+00 -1.941399391504062e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.185147809999702e+00  1.500000000000000e+00  1.502036102229570e+00 -2.036102229569403e-03  1.502746303736529e+00  1.504782793424635e+00  1.503764548580582e+00 -2.036489688105991e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.186147809999702e+00  1.500000000000000e+00  1.502123169399356e+00 -2.123169399355751e-03  1.502747223918796e+00  1.504870767771217e+00  1.503808995845006e+00 -2.123543852420529e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.187147809999702e+00  1.500000000000000e+00  1.502201857389507e+00 -2.201857389506623e-03  1.502748144095312e+00  1.504950362416739e+00  1.503849253256025e+00 -2.202218321426530e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.188147809999702e+00  1.500000000000000e+00  1.502271855654475e+00 -2.271855654474297e-03  1.502749064266077e+00  1.505021266869009e+00  1.503885165567543e+00 -2.272202602931594e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.189147809999702e+00  1.500000000000000e+00  1.502332887943086e+00 -2.332887943085726e-03  1.502749984431091e+00  1.505083204932034e+00  1.503916594681563e+00 -2.333220500943201e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.190147809999702e+00  1.500000000000000e+00  1.502384713388781e+00 -2.384713388780879e-03  1.502750904590354e+00  1.505135935796042e+00  1.503943420193198e+00 -2.385031205688115e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.191147809999701e+00  1.500000000000000e+00  1.502427127460203e+00 -2.427127460202350e-03  1.502751824743866e+00  1.505179254987845e+00  1.503965539865856e+00 -2.427430243979067e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.192147809999701e+00  1.500000000000000e+00  1.502459962768388e+00 -2.459962768387669e-03  1.502752744891627e+00  1.505212995177803e+00  1.503982870034715e+00 -2.460250286176580e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.193147809999701e+00  1.500000000000000e+00  1.502483089727376e+00 -2.483089727375987e-03  1.502753665033637e+00  1.505237026840198e+00  1.503995345936918e+00 -2.483361806561390e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.194147809999701e+00  1.500000000000000e+00  1.502496417065627e+00 -2.496417065626311e-03  1.502754585169896e+00  1.505251258764411e+00  1.504002921967154e+00 -2.496673594515553e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.195147809999701e+00  1.500000000000000e+00  1.502499892186223e+00 -2.499892186223152e-03  1.502755505300404e+00  1.505255638414892e+00  1.504005571857648e+00 -2.500133114487824e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.196147809999701e+00  1.500000000000000e+00  1.502493501374453e+00 -2.493501374452922e-03  1.502756425425161e+00  1.505250152138488e+00  1.504003288781824e+00 -2.493726713327149e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.197147809999701e+00  1.500000000000000e+00  1.502477269851930e+00 -2.477269851930197e-03  1.502757345544167e+00  1.505234825218333e+00  1.503996085381250e+00 -2.477479674166227e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.198147809999701e+00  1.500000000000000e+00  1.502451261677059e+00 -2.451261677058891e-03  1.502758265657422e+00  1.505209721774062e+00  1.503983993715742e+00 -2.451456116639994e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.199147809999701e+00  1.500000000000000e+00  1.502415579492223e+00 -2.415579492223152e-03  1.502759185764927e+00  1.505174944508761e+00  1.503967065136844e+00 -2.415758743834706e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.200147809999700e+00  1.500000000000000e+00  1.502370364118705e+00 -2.370364118704948e-03  1.502760105866680e+00  1.505130634303647e+00  1.503945370085163e+00 -2.370528436966390e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.201147809999700e+00  1.500000000000000e+00  1.502315794000927e+00 -2.315794000926408e-03  1.502761025962683e+00  1.505076969662070e+00  1.503918997812376e+00 -2.315943699386480e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.202147809999700e+00  1.500000000000000e+00  1.502252084502212e+00 -2.252084502212037e-03  1.502761946052935e+00  1.505014166005046e+00  1.503888056028991e+00 -2.252219952110890e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.203147809999700e+00  1.500000000000000e+00  1.502179487054847e+00 -2.179487054846829e-03  1.502762866137437e+00  1.504942474821088e+00  1.503852670479263e+00 -2.179608683651191e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.204147809999700e+00  1.500000000000000e+00  1.502098288167789e+00 -2.098288167789120e-03  1.502763786216188e+00  1.504862182673693e+00  1.503812984444941e+00 -2.098396457505203e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.205147809999700e+00  1.500000000000000e+00  1.502008808295950e+00 -2.008808295949960e-03  1.502764706289189e+00  1.504773610070410e+00  1.503769158179799e+00 -2.008903781221427e-03  1.650000000000000e+00  3.300000000000000e-12 
