 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.637147809999763e+00  1.400000000000000e+00  1.399779814261049e+00  2.201857389512174e-04  1.403752895934928e+00  1.403532722944136e+00  1.403642809439532e+00  2.201729907922445e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.638147809999762e+00  1.400000000000000e+00  1.399772814434552e+00  2.271855654478738e-04  1.403754434833837e+00  1.403527263414589e+00  1.403640849124213e+00  2.271714192478846e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.639147809999762e+00  1.400000000000000e+00  1.399766711205691e+00  2.332887943088391e-04  1.403755973723127e+00  1.403522700513772e+00  1.403639337118450e+00  2.332732093541789e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.640147809999762e+00  1.400000000000000e+00  1.399761528661122e+00  2.384713388783322e-04  1.403757512602798e+00  1.403519058322665e+00  1.403638285462732e+00  2.384542801336931e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.641147809999762e+00  1.400000000000000e+00  1.399757287253980e+00  2.427127460205014e-04  1.403759051472852e+00  1.403516357288584e+00  1.403637704380718e+00  2.426941842679220e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.642147809999762e+00  1.400000000000000e+00  1.399754003723161e+00  2.459962768388557e-04  1.403760590333287e+00  1.403514614144495e+00  1.403637602238891e+00  2.459761887925183e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.643147809999762e+00  1.400000000000000e+00  1.399751691027262e+00  2.483089727376431e-04  1.403762129184105e+00  1.403513841842969e+00  1.403637985513537e+00  2.482873411362441e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.644147809999762e+00  1.400000000000000e+00  1.399750358293437e+00  2.496417065627199e-04  1.403763668025305e+00  1.403514049505068e+00  1.403638858765186e+00  2.496185202371937e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.645147809999762e+00  1.400000000000000e+00  1.399750010781378e+00  2.499892186222930e-04  1.403765206856887e+00  1.403515242384347e+00  1.403640224620617e+00  2.499644725393324e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.646147809999762e+00  1.400000000000000e+00  1.399750649862555e+00  2.493501374452034e-04  1.403766745678851e+00  1.403517421846122e+00  1.403642083762486e+00  2.493238327283542e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.647147809999761e+00  1.400000000000000e+00  1.399752273014807e+00  2.477269851928199e-04  1.403768284491197e+00  1.403520585362079e+00  1.403644434926638e+00  2.476991291173736e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.648147809999761e+00  1.400000000000000e+00  1.399754873832294e+00  2.451261677056671e-04  1.403769823293925e+00  1.403524726520255e+00  1.403647274907090e+00  2.450967736700171e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.649147809999761e+00  1.400000000000000e+00  1.399758442050778e+00  2.415579492220932e-04  1.403771362087036e+00  1.403529835050342e+00  1.403650598568689e+00  2.415270366946665e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.650147809999761e+00  1.400000000000000e+00  1.399762963588130e+00  2.370364118702284e-04  1.403772900870530e+00  1.403535896864217e+00  1.403654398867373e+00  2.370040063128798e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.651147809999761e+00  1.400000000000000e+00  1.399768420599908e+00  2.315794000922189e-04  1.403774439644405e+00  1.403542894111546e+00  1.403658666877975e+00  2.315455328596450e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.652147809999761e+00  1.400000000000000e+00  1.399774791549779e+00  2.252084502207818e-04  1.403775978408663e+00  1.403550805250226e+00  1.403663391829445e+00  2.251731584370642e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.653147809999761e+00  1.400000000000000e+00  1.399782051294516e+00  2.179487054843054e-04  1.403777517163304e+00  1.403559605131408e+00  1.403668561147356e+00  2.179120318961392e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.654147809999761e+00  1.400000000000000e+00  1.399790171183222e+00  2.098288167784457e-04  1.403779055908328e+00  1.403569265098741e+00  1.403674160503535e+00  2.097908095866075e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.655147809999761e+00  1.400000000000000e+00  1.399799119170406e+00  2.008808295943521e-04  1.403780594643734e+00  1.403579753101471e+00  1.403680173872603e+00  2.008415422631860e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.656147809999760e+00  1.400000000000000e+00  1.399808859942450e+00  1.911400575498323e-04  1.403782133369524e+00  1.403591033820927e+00  1.403686583595225e+00  1.910995485965294e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.657147809999760e+00  1.400000000000000e+00  1.399819355056979e+00  1.806449430215018e-04  1.403783672085696e+00  1.403603068809911e+00  1.403693370447803e+00  1.806032757849518e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.658147809999760e+00  1.400000000000000e+00  1.399830563094568e+00  1.694369054321410e-04  1.403785210792251e+00  1.403615816644427e+00  1.403700513718339e+00  1.693941478231320e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.659147809999760e+00  1.400000000000000e+00  1.399842439822215e+00  1.575601777852320e-04  1.403786749489188e+00  1.403629233087170e+00  1.403707991288179e+00  1.575164020179987e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.660147809999760e+00  1.400000000000000e+00  1.399854938367901e+00  1.450616320990417e-04  1.403788288176509e+00  1.403643271262102e+00  1.403715779719306e+00  1.450169144070479e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.661147809999760e+00  1.400000000000000e+00  1.399868009405577e+00  1.319905944232591e-04  1.403789826854213e+00  1.403657881839456e+00  1.403723854346834e+00  1.319450147578838e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.662147809999760e+00  1.400000000000000e+00  1.399881601349828e+00  1.183986501720469e-04  1.403791365522301e+00  1.403673013230414e+00  1.403732189376357e+00  1.183522918868363e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.663147809999760e+00  1.400000000000000e+00  1.399895660559460e+00  1.043394405397802e-04  1.403792904180771e+00  1.403688611790709e+00  1.403740757985740e+00  1.042923900616000e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.664147809999760e+00  1.400000000000000e+00  1.399910131549196e+00  8.986845080394268e-05  1.403794442829625e+00  1.403704622032332e+00  1.403749532430978e+00  8.982079729258352e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.665147809999759e+00  1.400000000000000e+00  1.399924957208650e+00  7.504279134984415e-05  1.403795981468861e+00  1.403720986842516e+00  1.403758484155689e+00  7.499462634519283e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.666147809999759e+00  1.400000000000000e+00  1.399940079027718e+00  5.992097228202375e-05  1.403797520098482e+00  1.403737647709138e+00  1.403767583903810e+00  5.987238934346273e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.667147809999759e+00  1.400000000000000e+00  1.399955437327488e+00  4.456267251184975e-05  1.403799058718486e+00  1.403754544951637e+00  1.403776801835061e+00  4.451376684877495e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.668147809999759e+00  1.400000000000000e+00  1.399970971495768e+00  2.902850423192049e-05  1.403800597328873e+00  1.403771617956545e+00  1.403786107642709e+00  2.897937232759773e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.669147809999759e+00  1.400000000000000e+00  1.399986620226292e+00  1.337977370785559e-05  1.403802135929644e+00  1.403788805416704e+00  1.403795470673174e+00  1.333051293928023e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.670147809999759e+00  1.400000000000000e+00  1.400002321760671e+00 -2.321760670609407e-06  1.403803674520798e+00  1.403806045573215e+00  1.403804860047007e+00 -2.371052417071695e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.671147809999759e+00  1.400000000000000e+00  1.400018014132120e+00 -1.801413212021430e-05  1.403805213102336e+00  1.403823276459172e+00  1.403814244780754e+00 -1.806335683585125e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.672147809999759e+00  1.400000000000000e+00  1.400033635410020e+00 -3.363541002032733e-05  1.403806751674258e+00  1.403840436144218e+00  1.403823593909238e+00 -3.368446996021568e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.673147809999759e+00  1.400000000000000e+00  1.400049123944324e+00 -4.912394432365907e-05  1.403808290236563e+00  1.403857462978956e+00  1.403832876607759e+00 -4.917274239235603e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.674147809999758e+00  1.400000000000000e+00  1.400064418608861e+00 -6.441860886119422e-05  1.403809828789253e+00  1.403874295838249e+00  1.403842062313751e+00 -6.446704899620848e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.675147809999758e+00  1.400000000000000e+00  1.400079459042580e+00 -7.945904257988801e-05  1.403811367332326e+00  1.403890874362457e+00  1.403851120847391e+00 -7.950703013070992e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.676147809999758e+00  1.400000000000000e+00  1.400094185887759e+00 -9.418588775877978e-05  1.403812905865784e+00  1.403907139195644e+00  1.403860022530714e+00 -9.423332986036037e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.677147809999758e+00  1.400000000000000e+00  1.400108541024268e+00 -1.085410242680496e-04  1.403814444389625e+00  1.403923032219833e+00  1.403868738304729e+00 -1.085878302076182e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.678147809999758e+00  1.400000000000000e+00  1.400122467798942e+00 -1.224677989422052e-04  1.403815982903851e+00  1.403938496784368e+00  1.403877239844109e+00 -1.225138805169834e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.679147809999758e+00  1.400000000000000e+00  1.400135911249164e+00 -1.359112491641223e-04  1.403817521408460e+00  1.403953477929490e+00  1.403885499668975e+00 -1.359565210294900e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.680147809999758e+00  1.400000000000000e+00  1.400148818319778e+00 -1.488183197777548e-04  1.403819059903454e+00  1.403967922603238e+00  1.403893491253346e+00 -1.488626997834253e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.681147809999758e+00  1.400000000000000e+00  1.400161138072472e+00 -1.611380724715339e-04  1.403820598388833e+00  1.403981779870820e+00  1.403901189129826e+00 -1.611814819872937e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.682147809999758e+00  1.400000000000000e+00  1.400172821886811e+00 -1.728218868104481e-04  1.403822136864595e+00  1.403995001115630e+00  1.403908568990113e+00 -1.728642510350209e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.683147809999757e+00  1.400000000000000e+00  1.400183823652117e+00 -1.838236521169989e-04  1.403823675330742e+00  1.404007540231116e+00  1.403915607780929e+00 -1.838649003738091e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.684147809999757e+00  1.400000000000000e+00  1.400194099949450e+00 -1.940999494494111e-04  1.403825213787274e+00  1.404019353802739e+00  1.403922283795006e+00 -1.941400154656936e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.685147809999757e+00  1.400000000000000e+00  1.400203610222958e+00 -2.036102229574510e-04  1.403826752234190e+00  1.404030401279315e+00  1.403928576756752e+00 -2.036490451253758e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.686147809999757e+00  1.400000000000000e+00  1.400212316939936e+00 -2.123169399359526e-04  1.403828290671490e+00  1.404040645133046e+00  1.403934467902268e+00 -2.123544615559858e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.687147809999757e+00  1.400000000000000e+00  1.400220185738951e+00 -2.201857389509954e-04  1.403829829099176e+00  1.404050051007631e+00  1.403939940053403e+00 -2.202219084559420e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.688147809999757e+00  1.400000000000000e+00  1.400227185565448e+00 -2.271855654478738e-04  1.403831367517246e+00  1.404058587853851e+00  1.403944977685549e+00 -2.272203366058267e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.689147809999757e+00  1.400000000000000e+00  1.400233288794309e+00 -2.332887943088391e-04  1.403832905925700e+00  1.404066228052106e+00  1.403949566988903e+00 -2.333221264061436e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.690147809999757e+00  1.400000000000000e+00  1.400238471338878e+00 -2.384713388783322e-04  1.403834444324540e+00  1.404072947521420e+00  1.403953695922980e+00 -2.385031968801243e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.691147809999757e+00  1.400000000000000e+00  1.400242712746021e+00 -2.427127460205014e-04  1.403835982713764e+00  1.404078725814473e+00  1.403957354264118e+00 -2.427431007085978e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.692147809999756e+00  1.400000000000000e+00  1.400245996276839e+00 -2.459962768388557e-04  1.403837521093373e+00  1.404083546198301e+00  1.403960533645837e+00 -2.460251049278828e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.693147809999756e+00  1.400000000000000e+00  1.400248308972738e+00 -2.483089727376431e-04  1.403839059463368e+00  1.404087395720334e+00  1.403963227591851e+00 -2.483362569660752e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.694147809999756e+00  1.400000000000000e+00  1.400249641706563e+00 -2.496417065627199e-04  1.403840597823747e+00  1.404090265259508e+00  1.403965431541628e+00 -2.496674357612694e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.695147809999756e+00  1.400000000000000e+00  1.400249989218622e+00 -2.499892186222930e-04  1.403842136174511e+00  1.404092149562269e+00  1.403967142868390e+00 -2.500133877580968e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.696147809999756e+00  1.400000000000000e+00  1.400249350137445e+00 -2.493501374452034e-04  1.403843674515661e+00  1.404093047263302e+00  1.403968360889482e+00 -2.493727476413632e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.697147809999756e+00  1.400000000000000e+00  1.400247726985193e+00 -2.477269851928199e-04  1.403845212847196e+00  1.404092960890921e+00  1.403969086869058e+00 -2.477480437246271e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.698147809999756e+00  1.400000000000000e+00  1.400245126167706e+00 -2.451261677056671e-04  1.403846751169116e+00  1.404091896857088e+00  1.403969324013102e+00 -2.451456879712932e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.699147809999756e+00  1.400000000000000e+00  1.400241557949222e+00 -2.415579492220932e-04  1.403848289481422e+00  1.404089865432112e+00  1.403969077456767e+00 -2.415759506904092e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.700147809999756e+00  1.400000000000000e+00  1.400237036411870e+00 -2.370364118702284e-04  1.403849827784113e+00  1.404086880704116e+00  1.403968354244114e+00 -2.370529200030891e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.701147809999755e+00  1.400000000000000e+00  1.400231579400092e+00 -2.315794000922189e-04  1.403851366077189e+00  1.404082960523434e+00  1.403967163300312e+00 -2.315944462445430e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.702147809999755e+00  1.400000000000000e+00  1.400225208450221e+00 -2.252084502207818e-04  1.403852904360651e+00  1.404078126432168e+00  1.403965515396410e+00 -2.252220715166509e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.703147809999755e+00  1.400000000000000e+00  1.400217948705484e+00 -2.179487054843054e-04  1.403854442634499e+00  1.404072403579169e+00  1.403963423106834e+00 -2.179609446704145e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.704147809999755e+00  1.400000000000000e+00  1.400209828816779e+00 -2.098288167784457e-04  1.403855980898732e+00  1.404065820620788e+00  1.403960900759760e+00 -2.098397220553494e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.705147809999755e+00  1.400000000000000e+00  1.400200880829595e+00 -2.008808295945741e-04  1.403857519153351e+00  1.404058409607778e+00  1.403957964380565e+00 -2.008904544266166e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.706147809999755e+00  1.400000000000000e+00  1.400191140057550e+00 -1.911400575498323e-04  1.403859057398356e+00  1.404050205858810e+00  1.403954631628583e+00 -1.911484604542046e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.707147809999755e+00  1.400000000000000e+00  1.400180644943022e+00 -1.806449430215018e-04  1.403860595633747e+00  1.404041247821084e+00  1.403950921727415e+00 -1.806521873368716e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.708147809999755e+00  1.400000000000000e+00  1.400169436905432e+00 -1.694369054321410e-04  1.403862133859523e+00  1.404031576918593e+00  1.403946855389058e+00 -1.694430590692964e-04  1.650000000000000e+00  3.300000000000000e-12 
